Wavelength,GE 200 W Clear,GE Reveal 3 Way,GE Wattmiser 52 W frosted,Quartz Halogen 60W,RAB QH 300 W,Spot 60 W,This data is licensed from the f.luxometer project (https://fluxometer.com/) and f.lux Software LLC by CC-Attribution: https://creativecommons.org/licenses/by/4.0/
1119,0.000338719,0.000108257,0.0000483238,0.0000245795,0.00007911680000000001,0.000052982599999999997
1120,0.000338441,0.00010824499999999999,0.0000482842,0.0000245662,0.00007897210000000001,0.0000530275
1121,0.000338106,0.000108236,0.0000482593,0.000024550900000000002,0.0000788373,0.000053020900000000006
1122,0.000337733,0.000108269,0.0000482604,0.000024527,0.00007870920000000001,0.0000530008
1123,0.000337382,0.00010825500000000001,0.0000482427,0.0000245096,0.0000785657,0.0000529964
1124,0.000336986,0.00010818999999999999,0.0000482164,0.000024496299999999998,0.0000783945,0.00005295020000000001
1125,0.000336587,0.000108155,0.0000481769,0.0000244854,0.0000782533,0.0000529268
1126,0.00033628000000000005,0.00010811900000000001,0.0000481482,0.0000244825,0.00007812570000000001,0.000052946000000000004
1127,0.000335908,0.000108064,0.000048124399999999996,0.000024468,0.00007798720000000001,0.000052939800000000004
1128,0.000335478,0.000108046,0.0000480962,0.0000244535,0.0000778282,0.0000529352
1129,0.000335111,0.000108033,0.0000480769,0.0000244242,0.00007768369999999999,0.0000529783
1130,0.000334783,0.000107985,0.000048076300000000006,0.0000243993,0.0000775042,0.000052955700000000005
1131,0.000334499,0.000107902,0.000048075500000000004,0.0000243552,0.00007726940000000001,0.000052924100000000004
1132,0.000334098,0.000107867,0.0000480492,0.000024346900000000002,0.0000770753,0.0000528992
1133,0.000333628,0.00010784100000000001,0.0000480047,0.000024364899999999998,0.0000768987,0.00005279890000000001
1134,0.000333293,0.000107807,0.0000479958,0.000024359300000000002,0.00007671079999999999,0.0000527985
1135,0.000332941,0.00010778600000000001,0.000047994900000000004,0.0000243588,0.0000764998,0.0000529032
1136,0.000332563,0.000107778,0.0000479661,0.0000243538,0.0000763378,0.000052903400000000006
1137,0.000332349,0.00010779,0.000047945400000000003,0.000024338900000000002,0.0000762123,0.0000528917
1138,0.000332008,0.000107746,0.0000479347,0.0000243172,0.0000760511,0.0000528718
1139,0.000331404,0.00010767300000000001,0.000047895,0.0000242917,0.0000758965,0.000052757300000000004
1140,0.000331027,0.000107636,0.000047867399999999995,0.0000242753,0.0000757543,0.0000527289
1141,0.000330797,0.00010757,0.0000478778,0.000024256,0.0000756048,0.000052765
1142,0.000330563,0.000107524,0.000047865400000000004,0.000024227,0.0000754319,0.000052787899999999996
1143,0.00033020300000000005,0.000107545,0.000047824,0.0000242247,0.0000753182,0.0000527863
1144,0.000329828,0.00010755299999999999,0.0000477955,0.0000242257,0.000075215,0.0000528046
1145,0.000329409,0.00010750700000000001,0.0000477751,0.0000242086,0.0000750787,0.0000527437
1146,0.00032895900000000003,0.000107448,0.0000477719,0.0000241998,0.000074942,0.000052673
1147,0.000328621,0.00010739500000000001,0.0000477655,0.0000241916,0.00007483420000000001,0.000052671000000000004
1148,0.000328406,0.000107321,0.000047741600000000004,0.0000241819,0.0000747288,0.0000527064
1149,0.00032809,0.00010727000000000001,0.000047721100000000006,0.0000241702,0.0000746442,0.000052694
1150,0.00032762000000000004,0.000107234,0.0000476887,0.0000241649,0.0000745951,0.0000527203
1151,0.00032725100000000003,0.000107178,0.00004765670000000001,0.000024151100000000003,0.0000745261,0.000052708100000000004
1152,0.000326915,0.000107114,0.0000476293,0.0000241266,0.0000744381,0.0000526289
1153,0.00032650800000000004,0.000107051,0.000047595,0.000024108700000000002,0.00007438010000000001,0.0000525922
1154,0.000326106,0.000106969,0.0000475451,0.000024092200000000003,0.00007432950000000001,0.0000525739
1155,0.000325694,0.000106908,0.000047500800000000004,0.0000240734,0.0000743001,0.0000525512
1156,0.000325171,0.000106861,0.0000474543,0.0000240599,0.000074305,0.000052544500000000005
1157,0.000324726,0.000106805,0.0000474097,0.000024038400000000003,0.00007429959999999999,0.0000525172
1158,0.000324353,0.000106742,0.0000473687,0.000024009599999999998,0.0000743033,0.0000524812
1159,0.00032398700000000003,0.00010671500000000001,0.000047330700000000004,0.0000239831,0.0000742981,0.0000524284
1160,0.000323675,0.000106643,0.000047298,0.0000239508,0.0000742867,0.0000524349
1161,0.000323244,0.000106567,0.000047259099999999996,0.0000239245,0.000074307,0.0000524566
1162,0.000322825,0.00010652,0.0000472207,0.0000239179,0.00007433,0.0000524355
1163,0.000322446,0.000106442,0.0000471779,0.0000238982,0.0000743517,0.0000524439
1164,0.000321961,0.00010638200000000001,0.0000471339,0.000023878,0.00007440080000000001,0.0000524211
1165,0.00032149,0.000106341,0.000047093000000000005,0.0000238627,0.0000744547,0.0000523729
1166,0.00032113300000000003,0.000106275,0.000047049800000000005,0.000023844600000000002,0.0000744906,0.0000523591
1167,0.000320696,0.000106193,0.0000470187,0.000023821300000000002,0.0000745209,0.0000524083
1168,0.000320221,0.00010613,0.0000470056,0.0000238045,0.0000745628,0.000052378
1169,0.000319802,0.000106058,0.0000469666,0.0000237922,0.0000745923,0.0000523103
1170,0.000319364,0.000105996,0.000046924599999999995,0.0000237778,0.00007463100000000001,0.0000522677
1171,0.000318884,0.00010597,0.0000468701,0.000023765700000000002,0.0000746977,0.0000521852
1172,0.00031844299999999996,0.000105904,0.0000468285,0.000023748499999999998,0.00007475529999999999,0.000052160900000000004
1173,0.000318037,0.00010580100000000001,0.000046792399999999996,0.0000237268,0.0000747972,0.000052198000000000004
1174,0.000317641,0.00010572500000000001,0.0000467565,0.000023711800000000002,0.0000748427,0.000052175899999999996
1175,0.000317268,0.000105648,0.0000467293,0.000023703,0.00007489930000000001,0.0000521304
1176,0.000316856,0.000105575,0.0000466725,0.0000236814,0.00007494810000000001,0.0000521255
1177,0.000316429,0.000105476,0.000046588900000000004,0.0000236625,0.00007495010000000001,0.0000520759
1178,0.000316048,0.000105418,0.000046539700000000004,0.000023638200000000003,0.0000750005,0.0000520222
1179,0.000315658,0.00010541300000000002,0.000046498699999999996,0.0000236044,0.00007509449999999999,0.0000520377
1180,0.00031525199999999997,0.00010536,0.0000464537,0.0000235786,0.00007513680000000001,0.0000520206
1181,0.00031485400000000005,0.000105271,0.0000464194,0.0000235566,0.0000751661,0.000051958699999999994
1182,0.00031447100000000003,0.000105216,0.0000463642,0.0000235329,0.000075225,0.000051961
1183,0.00031409,0.000105148,0.0000462773,0.0000235146,0.00007526829999999999,0.0000519424
1184,0.000313741,0.000105007,0.0000462287,0.0000235022,0.0000752651,0.0000518888
1185,0.000313459,0.000104933,0.0000462282,0.0000234809,0.0000752971,0.0000518626
1186,0.00031315,0.000104935,0.0000461855,0.0000234595,0.00007537670000000001,0.000051889600000000005
1187,0.000312696,0.000104875,0.0000461074,0.0000234406,0.00007541390000000001,0.0000518406
1188,0.000312283,0.00010478999999999999,0.000046073200000000005,0.000023416099999999998,0.0000754329,0.0000517458
1189,0.000311928,0.000104724,0.0000460536,0.0000233946,0.0000754525,0.000051700200000000003
1190,0.00031147000000000005,0.00010464400000000001,0.000045993,0.0000233801,0.00007545530000000001,0.0000516217
1191,0.000311061,0.000104578,0.0000459361,0.0000233632,0.0000754663,0.00005158730000000001
1192,0.00031073600000000004,0.00010453200000000001,0.0000458871,0.0000233458,0.0000754764,0.0000516144
1193,0.000310392,0.000104487,0.0000458434,0.0000233208,0.000075491,0.000051613
1194,0.000310013,0.00010440900000000001,0.0000457973,0.000023308300000000002,0.0000755134,0.000051586300000000004
1195,0.00030965500000000004,0.000104336,0.0000457459,0.0000233114,0.0000755312,0.0000515887
1196,0.00030931999999999997,0.00010427,0.0000457095,0.000023301,0.00007554,0.0000515534
1197,0.000308967,0.000104189,0.0000456376,0.0000232873,0.000075571,0.0000515142
1198,0.00030862,0.00010409799999999999,0.0000455857,0.0000232673,0.0000755792,0.0000515384
1199,0.000308289,0.00010402500000000001,0.0000455548,0.0000232369,0.00007556340000000001,0.0000515363
1200,0.000307955,0.000103978,0.000045526700000000006,0.0000232244,0.00007556860000000001,0.0000515001
1201,0.00030756299999999996,0.00010392800000000001,0.000045483500000000006,0.000023215800000000002,0.0000755672,0.0000514846
1202,0.00030715399999999997,0.000103879,0.0000454249,0.0000231928,0.0000755551,0.0000514312
1203,0.000306863,0.00010383000000000001,0.0000453763,0.0000231656,0.00007556440000000001,0.000051359
1204,0.000306586,0.000103787,0.000045327399999999996,0.0000231468,0.00007557210000000001,0.0000513152
1205,0.000306202,0.000103742,0.0000452863,0.000023126500000000003,0.0000755795,0.0000512945
1206,0.000305785,0.000103678,0.0000452503,0.000023103100000000002,0.0000755667,0.00005127
1207,0.000305456,0.000103626,0.000045187,0.000023086,0.0000755564,0.0000512682
1208,0.000305153,0.000103567,0.0000451167,0.0000230701,0.00007554959999999999,0.0000512516
1209,0.000304766,0.00010348400000000001,0.0000450682,0.000023047600000000003,0.0000755264,0.0000512352
1210,0.000304423,0.000103365,0.0000450216,0.0000230185,0.00007549540000000001,0.0000511989
1211,0.000304158,0.00010331799999999999,0.0000449636,0.000023013700000000003,0.0000754991,0.000051157300000000006
1212,0.000303835,0.000103295,0.0000449151,0.0000230131,0.0000755122,0.0000511158
1213,0.000303471,0.00010321600000000001,0.0000448937,0.000022987500000000003,0.0000754751,0.000051110200000000004
1214,0.00030314400000000004,0.000103146,0.0000448393,0.0000229649,0.00007543610000000001,0.0000511106
1215,0.00030283100000000004,0.00010309599999999999,0.000044750400000000004,0.0000229556,0.0000754368,0.0000511006
1216,0.00030247600000000004,0.000103023,0.000044706900000000004,0.000022940499999999998,0.0000754122,0.000051079300000000004
1217,0.000302071,0.00010295000000000001,0.000044676100000000004,0.000022925600000000003,0.00007537639999999999,0.000051032599999999997
1218,0.00030174,0.000102898,0.0000446286,0.0000229165,0.0000753652,0.000050998900000000004
1219,0.000301386,0.000102867,0.0000445824,0.0000228995,0.0000753238,0.0000509988
1220,0.000300946,0.00010281,0.00004452890000000001,0.0000228774,0.0000752663,0.0000509955
1221,0.00030052000000000003,0.000102728,0.0000444501,0.0000228678,0.00007523979999999999,0.000050931900000000006
1222,0.000300203,0.00010267,0.0000443873,0.000022854800000000004,0.0000752235,0.000050872100000000004
1223,0.00029992999999999996,0.000102613,0.00004435,0.0000228335,0.00007519280000000001,0.0000508397
1224,0.000299554,0.00010253,0.000044304799999999996,0.0000228039,0.0000751553,0.000050799
1225,0.000299121,0.000102453,0.0000442521,0.0000227787,0.000075107,0.0000507585
1226,0.00029874400000000004,0.000102397,0.0000442019,0.0000227423,0.0000750434,0.000050757499999999996
1227,0.000298433,0.00010233,0.000044168699999999996,0.0000227206,0.0000750014,0.0000507489
1228,0.000298081,0.000102231,0.0000441317,0.000022708699999999998,0.0000749538,0.0000507228
1229,0.00029768,0.00010217800000000001,0.000044070300000000004,0.0000226922,0.00007493420000000001,0.0000507064
1230,0.000297326,0.000102131,0.000044005099999999996,0.0000226715,0.0000749093,0.0000506873
1231,0.00029697800000000004,0.000102085,0.0000439427,0.000022659700000000003,0.00007484689999999999,0.000050624299999999996
1232,0.000296616,0.00010203500000000001,0.0000438962,0.0000226434,0.0000747725,0.0000505898
1233,0.000296302,0.000101963,0.0000438655,0.000022624100000000002,0.000074719,0.0000506054
1234,0.000295966,0.000101873,0.0000438226,0.0000226053,0.0000746714,0.0000505926
1235,0.000295617,0.00010181200000000001,0.0000437816,0.0000225917,0.0000746239,0.0000505794
1236,0.000295196,0.00010178900000000001,0.0000437404,0.000022577400000000002,0.0000745962,0.0000505311
1237,0.000294842,0.000101719,0.0000437006,0.000022550000000000003,0.0000745447,0.000050449300000000005
1238,0.000294533,0.00010163400000000001,0.0000436384,0.0000225348,0.00007447460000000001,0.0000504257
1239,0.00029415599999999995,0.00010157900000000001,0.0000435802,0.0000225233,0.0000744219,0.000050405800000000005
1240,0.00029376200000000004,0.000101503,0.0000435556,0.0000225056,0.00007435880000000001,0.0000503714
1241,0.00029336600000000004,0.000101418,0.0000435145,0.0000224964,0.0000742899,0.000050332000000000005
1242,0.000292948,0.000101358,0.0000434516,0.0000224819,0.0000742236,0.0000502942
1243,0.00029259800000000003,0.000101311,0.0000434311,0.0000224633,0.0000741578,0.000050284900000000004
1244,0.000292265,0.000101254,0.0000434038,0.0000224409,0.0000741024,0.0000502555
1245,0.000291912,0.000101198,0.00004333010000000001,0.0000224086,0.0000740691,0.0000502204
1246,0.000291561,0.000101134,0.0000432797,0.0000223843,0.00007400600000000001,0.0000502047
1247,0.000291218,0.000101068,0.0000432478,0.0000223615,0.000073936,0.0000501908
1248,0.000290876,0.000100987,0.000043202400000000005,0.0000223404,0.000073867,0.0000501652
1249,0.000290495,0.000100908,0.000043177100000000004,0.000022321500000000003,0.0000737932,0.0000501475
1250,0.00029013499999999996,0.000100872,0.0000431515,0.000022313099999999998,0.00007374120000000001,0.000050149
1251,0.000289811,0.000100849,0.0000431114,0.000022302800000000003,0.0000737107,0.000050118200000000004
1252,0.000289456,0.000100789,0.0000430853,0.000022284100000000002,0.000073657,0.0000500537
1253,0.000289127,0.00010074300000000001,0.000043062299999999996,0.0000222764,0.0000735974,0.0000500178
1254,0.000288816,0.000100688,0.0000430109,0.000022267200000000003,0.00007352799999999999,0.0000499936
1255,0.000288464,0.00010061,0.00004295920000000001,0.000022245600000000003,0.0000734503,0.0000499648
1256,0.000288062,0.00010055100000000001,0.0000429335,0.000022229800000000002,0.00007339469999999999,0.0000499686
1257,0.000287661,0.000100466,0.0000429039,0.0000222103,0.0000733373,0.0000499527
1258,0.000287301,0.000100376,0.000042862,0.0000221895,0.0000732693,0.000049901099999999996
1259,0.000286948,0.00010032099999999999,0.000042839799999999996,0.0000221771,0.0000732023,0.0000498633
1260,0.00028662500000000004,0.00010027,0.000042821,0.00002216,0.0000731421,0.0000498322
1261,0.000286306,0.000100222,0.000042782300000000005,0.000022149400000000002,0.0000730725,0.0000498196
1262,0.000286003,0.000100164,0.0000427516,0.0000221394,0.00007298350000000001,0.0000498231
1263,0.000285665,0.000100071,0.0000427277,0.0000221196,0.0000728938,0.0000497896
1264,0.000285251,0.00009999600000000001,0.0000426982,0.000022098400000000002,0.0000728229,0.0000497245
1265,0.00028483999999999996,0.0000999198,0.0000426566,0.000022076,0.0000727485,0.0000496812
1266,0.000284498,0.0000998602,0.0000425971,0.0000220468,0.00007268840000000001,0.0000496502
1267,0.000284162,0.0000997858,0.0000425503,0.000022023999999999998,0.000072623,0.0000496147
1268,0.000283803,0.00009970669999999999,0.000042535200000000006,0.0000220032,0.0000725627,0.0000495825
1269,0.0002835,0.0000996246,0.0000425149,0.0000219831,0.0000724791,0.0000495515
1270,0.000283153,0.00009954670000000001,0.000042472500000000004,0.0000219696,0.00007239,0.0000495506
1271,0.000282707,0.00009947060000000001,0.0000424381,0.0000219464,0.0000723289,0.0000495327
1272,0.000282325,0.0000993975,0.0000424194,0.000021919200000000002,0.0000722689,0.000049485800000000007
1273,0.000281991,0.0000993204,0.0000423875,0.000021900900000000002,0.0000721879,0.0000494654
1274,0.000281613,0.0000992433,0.000042342800000000004,0.000021879300000000002,0.0000721275,0.000049426200000000005
1275,0.000281218,0.00009917750000000001,0.000042296800000000005,0.0000218539,0.0000720711,0.0000493566
1276,0.000280846,0.0000991293,0.0000422667,0.0000218391,0.0000719867,0.0000493362
1277,0.000280477,0.0000990658,0.0000422481,0.000021822000000000002,0.0000719131,0.0000493346
1278,0.00028007300000000004,0.0000989863,0.0000422132,0.000021798700000000002,0.00007184880000000001,0.0000492911
1279,0.00027965600000000003,0.0000989229,0.0000421833,0.0000217828,0.00007177310000000001,0.0000492612
1280,0.000279297,0.0000988511,0.0000421572,0.0000217639,0.0000717083,0.0000492915
1281,0.00027892099999999995,0.0000987758,0.000042110599999999996,0.000021748799999999997,0.0000716411,0.0000492787
1282,0.000278541,0.0000987041,0.0000420662,0.0000217391,0.00007156899999999999,0.0000492302
1283,0.000278163,0.00009860810000000001,0.0000420263,0.0000217158,0.0000715079,0.000049200300000000004
1284,0.00027786499999999997,0.0000985258,0.0000419961,0.0000217058,0.0000714485,0.0000491436
1285,0.000277512,0.00009847190000000001,0.0000419605,0.0000217018,0.00007138750000000001,0.000049102
1286,0.000277123,0.00009841460000000001,0.0000419204,0.0000216787,0.0000713143,0.000049089800000000006
1287,0.00027677800000000004,0.00009834370000000001,0.0000418893,0.0000216476,0.0000712223,0.000049078
1288,0.000276431,0.0000982782,0.0000418712,0.0000216248,0.00007114919999999999,0.000049048099999999995
1289,0.000276068,0.00009821190000000001,0.0000418368,0.000021594700000000002,0.0000710728,0.0000489983
1290,0.000275716,0.0000981407,0.0000418054,0.000021569000000000003,0.00007101340000000001,0.0000489274
1291,0.000275339,0.0000980704,0.0000417914,0.0000215565,0.0000709678,0.0000488814
